turbineX,turbineY
0.0,0.0
-3.4477595989641414,3.7683523966376358
-3.7683523966376358,-3.447759598964141
3.447759598964141,-3.768352396637636
3.768352396637636,3.4477595989641405
-6.895519197928283,7.5367047932752715
-10.205123451783212,0.45338668246898983
-7.5367047932752715,-6.895519197928282
-0.45338668246898983,-10.205123451783212
6.895519197928282,-7.536704793275272
10.205123451783214,-0.4533866824689916
7.536704793275272,6.895519197928281
0.4533866824689916,10.205123451783212
-10.343278796892424,11.305057189912906
-12.82977907048048,8.37761919283199
-14.510137140443444,4.923784571137294
-15.278769929320854,1.1605704564250932
-15.087381412153883,-2.675566568343866
-13.947997233353867,-6.343587905578261
-11.932209091236693,-9.613018284620825
-9.166676368321788,-12.278427370632478
-5.825167656507783,-14.172337708050197
-2.11764223736735,-15.175747945059042
1.7229424316902335,-15.225610126183028
5.45526829122571,-14.318791227201869
8.84481958095013,-12.512270014585168
11.678618327432472,-9.9195568600419
13.77860653344849,-6.70356146640399
15.012834216797827,-3.066356651857423
15.303750312963743,0.7635186283962545
14.633075493709569,4.545419225202709
13.042950724498498,8.04171441520712
10.633289392649877,11.032719113147289
7.555499381758231,13.33049749370581
4.002969557527722,14.790671690594454
0.19891843410552568,15.321493588877651
-3.617631466102331,14.889609696459885
-7.2068722765771405,13.522156866659612
