turbineX,turbineY
0.0,0.0
-1.1991996873452713,4.964820857530007
-4.964820857530007,-1.199199687345271
1.1991996873452706,-4.964820857530007
4.964820857530007,1.1991996873452704
-2.3983993746905425,9.929641715060013
-8.219931176428897,6.064885456853098
-10.195265826357057,-0.6376981103091737
-7.400122288374384,-7.041895644432726
-1.1423792884631268,-10.151111944573678
5.649895676651605,-8.510510148805972
9.798521663064925,-2.8877460706272893
9.362310464892023,4.086226487720579
4.545370149705458,9.148208259115144
-3.5975990620358136,14.89446257259002
-7.329984427006704,13.455818913662783
-10.562843466649094,11.100183432561575
-13.075862179963519,7.9880887944517465
-14.697782494597387,4.331619105940929
-15.318073221458452,0.3799567336992662
-14.89446257259002,-3.597599062035813
-13.455818913662783,-7.3299844270067025
-11.100183432561575,-10.56284346664909
-7.9880887944517465,-13.075862179963519
-4.331619105940932,-14.697782494597385
-0.3799567336992671,-15.318073221458452
3.5975990620358123,-14.89446257259002
7.329984427006699,-13.455818913662785
10.56284346664909,-11.100183432561577
13.075862179963517,-7.988088794451754
14.697782494597387,-4.331619105940934
15.318073221458452,-0.3799567336992751
14.89446257259002,3.5975990620358114
13.455818913662787,7.329984427006698
11.100183432561582,10.562843466649085
7.988088794451747,13.075862179963519
4.331619105940934,14.697782494597385
0.37995673369927596,15.318073221458452
