turbineX,turbineY
0.0,0.0
4.950841503883294,-1.2556649397512851
1.2556649397512853,4.950841503883294
-4.950841503883294,1.2556649397512858
-1.255664939751286,-4.950841503883294
9.901683007766588,-2.5113298795025703
9.687553250213053,3.240588862269086
6.39769378469726,7.963643537177064
1.0766117464842673,10.158297657447731
-4.586286914262387,9.127764046580168
-8.793071884885565,5.199229844622277
-10.208118660934643,-0.3800230970005569
-8.382159889256783,-5.838621390440612
-3.8949245782515414,-9.443498646143176
1.828921766126566,-10.050131806268237
6.97209837230318,-7.4659191287411675
14.85252451164988,-3.766994819253855
15.312177991401962,0.57003464550084
14.531329875319582,4.86088329340363
12.573239833885175,8.757932085660919
9.596540677045889,11.945465305765596
5.84238686737731,14.165247969214764
1.6149176197264001,15.237446486171597
-2.7433826491898525,15.075197709402357
-6.87943037139358,13.691646069870249
-10.458147558454769,11.198878693111757
-13.189607827328347,7.798844766933415
-14.85252451164988,3.7669948192538567
-15.312177991401963,-0.5700346455008352
-14.531329875319582,-4.86088329340363
-12.573239833885177,-8.757932085660917
-9.59654067704589,-11.945465305765598
-5.842386867377311,-14.165247969214764
-1.6149176197264024,-15.237446486171596
2.7433826491898485,-15.075197709402355
6.879430371393585,-13.691646069870252
10.458147558454773,-11.198878693111752
13.189607827328347,-7.798844766933416
