turbineX,turbineY
0.0,0.0
2.5519683523755696,4.42436250390579
-2.5556261477459565,4.422250674764056
-5.107594500121525,-0.0021118291417328017
-2.55196835237557,-4.42436250390579
2.555626147745955,-4.422250674764058
5.107594500121526,0.002111829141730137
5.103936704751139,8.84872500781158
-1.0719785288255057,10.15878763355712
-6.838434399600915,7.588538667775951
-9.992840759565258,2.119725855847217
-9.330321593540987,-4.158750186183194
-5.10393670475114,-8.84872500781158
1.0719785288255048,-10.15878763355712
6.8384343996009145,-7.588538667775952
9.992840759565256,-2.119725855847218
9.330321593540987,4.158750186183193
7.655905057126708,13.273087511717371
3.4034634517834252,14.94001910540346
-1.1513908171041676,15.279464438380494
-5.603938959096677,14.261262303182155
-9.558552532092385,11.975884427827289
-12.663846765594807,8.626396665756792
-14.643902639597957,4.510415703615566
-15.322783500364581,-0.006335487425205066
-14.64016780419597,-4.52252374260541
-12.656708951306355,-8.636865916486576
-9.548645965040777,-11.983784651426124
-5.592143881238705,-14.26589153011372
-1.1387552728693597,-15.280411341516894
3.4158167388396388,-14.937199548245609
7.666878443237877,-13.266752024292165
11.236704352412545,-10.417495362798052
13.808099768410521,-6.642598521893914
15.152584924137459,-2.2774776517560253
15.150696413331092,2.29000710228643
13.802602038464162,6.654014675760106
11.228085900758316,10.426783844630052
