turbineX,turbineY
0.0,0.0
-7.452232194483577,-1.7779676329629726
-5.9427979589898605,-4.835295854752573
-3.256319704084226,-6.9349344314964
0.07511260435564915,-7.661024192693062
3.391667940307249,-6.869754156231026
6.036461844603455,-4.7178450571217505
7.485660448229797,-1.631508883876988
7.452232194483577,1.7779676329629717
5.9427979589898605,4.835295854752572
3.2563197040842273,6.9349344314964
-0.07511260435564804,7.661024192693063
-3.391667940307248,6.869754156231026
-6.036461844603454,4.7178450571217505
-7.4856604482297975,1.631508883876989
-14.904464388967154,-3.555935265925945
-13.392386565605914,-7.445247908217976
-10.887056696765557,-10.782380572900314
-7.574283637696453,-13.319833396599584
-3.6997606112614223,-14.86941511145628
0.449156734432282,-15.316200330544126
4.564762179888483,-14.627053038069754
8.34182009685981,-12.8530841360769
11.500203378534723,-10.12586078265865
13.805669185553493,-6.647648657721365
15.087231665813817,-2.67641084280994
15.249843192913033,1.4933241205478014
14.281443613784422,5.552306065387787
12.253854695078662,9.19949886946808
9.317453431294052,12.164406927306919
5.69001927102357,14.227136571806227
1.640582411527384,15.234704581593725
-2.5305289402666493,15.112384246700413
-6.513962536960712,13.86924750678703
-10.014285331684146,11.597492126880779
-12.771894395663598,8.465603810919966
-14.582270479845763,4.705860387863703
-15.311146271986342,0.5971048277184048
