turbineX,turbineY
0.0,0.0
-3.8096805761690624,0.4007085020941381
-1.558352473227882,-3.499395800031044
2.8465657812617704,-2.563454046601954
3.3176268772600546,1.9150940706325792
-0.7961596091248808,3.74704727390628
-7.619361152338125,0.8014170041882762
-4.50372806082093,-6.197851816438951
3.1156330915171937,-6.999268820627228
7.619361152338125,-0.8014170041882771
4.503728060820933,6.19785181643895
-3.11563309151719,6.999268820627231
-11.429041728507189,1.2021255062824143
-11.275614185224567,-2.220050745090266
-10.120298839366908,-5.444965745229452
-8.065750529431556,-8.186071644066397
-5.294524888993013,-10.199809153344335
-2.0528574775276613,-11.307248858222414
1.3712153296326766,-11.409989881003124
4.673449637275796,-10.498903230940844
7.560427435551026,-8.654942955131515
9.775628077788225,-6.041953016167188
11.122221265676723,-2.892109037042312
11.480556285045747,0.5147115218352327
10.81879349689703,3.875797703223407
9.19573342905575,6.892502250022114
6.7555920912313905,9.296777724658432
3.715186749673544,10.874993700221783
0.3446707615786808,11.48691876139664
-3.056470736245172,11.07818068110871
-6.186031396052731,9.685097631509102
-8.765936019369368,7.431451154999004
-10.56694875868843,4.517487630981006
-15.23872230467625,1.6028340083765524
-6.233409892911528,-13.997583200124176
11.386263125047082,-10.253816186407816
13.270507509040218,7.660376282530317
-3.1846384364995233,14.98818909562512
