turbineX,turbineY
0.0,0.0
-1.2702623738634076,3.613954468118998
-3.6174990151701367,1.2601326403730124
-3.2406851145217774,-2.042594767595214
-0.4235692247093237,-3.807206654224263
2.71250293054683,-2.7049142773598622
3.8060050541250785,0.43423372055234344
2.0335077435927364,3.2463948701349854
-2.540524747726815,7.227908936237996
-5.608499714287832,5.219354801045316
-7.391634986054118,2.015109380977175
-7.481435761373566,-1.6507733135722162
-5.857329764837152,-4.938483735957245
-2.8913801076523447,-7.09484704961522
0.7369498872879625,-7.625866406382145
4.196453544259505,-6.409891671099701
6.694600266988735,-3.7254880015369607
7.659094747230018,-0.18761992781957296
6.868982922978604,3.3932296102960358
4.505269891290787,6.1967311375426135
1.1094538218962184,7.580636239883916
-3.8107871215902227,10.841863404356996
-10.852497045510411,3.780397921119038
-9.722055343565332,-6.127784302785642
-1.2707076741279715,-11.42161996267279
8.137508791640492,-8.114742832079587
11.418015162375236,1.3027011616570303
6.10052323077821,9.739184610404955
-5.08104949545363,14.455817872475992
-12.60757194634958,8.708436366826419
-15.318430429349661,-0.3652718420851988
-12.178169142638815,-9.299458622453555
-4.386261164185106,-14.681568286017928
5.0810494954536285,-14.455817872475992
12.60757194634958,-8.708436366826419
15.318430429349661,0.36527184208519703
12.178169142638815,9.299458622453553
4.3862611641851075,14.68156828601793
