turbineX,turbineY
0.0,0.0
-5.032149528088366,-5.777058482594884
5.777058482594884,-5.032149528088366
5.032149528088367,5.777058482594883
-5.777058482594883,5.032149528088367
-10.064299056176733,-11.554116965189769
-7.695793047946019,-13.250000139646477
-5.049141027769323,-14.466993786517724
-2.2199998954404148,-15.161112584559568
0.6893778172630203,-15.307269271901882
3.573839619494188,-14.900181365056586
6.3291335463285305,-13.954562081634261
8.855676096401947,-12.504588566324806
11.062151439112384,-10.602666639840646
12.86881180665885,-8.317536716014164
14.210359786150544,-5.731789344140394
15.038308338239467,-2.938880171337919
15.322733245054216,-0.039752211965688566
15.053354649400642,2.8608124959203547
14.23990859558474,5.657979986429585
12.911795143404449,8.25065333850618
11.117015773387408,10.54512658206157
8.920438488218064,12.458471475881932
6.401453314108744,13.9215347503331
3.6511029384036,14.881437486702234
0.7687921896486385,15.303486299094764
-2.1413047119087443,15.172427243793372
-4.974009282062729,14.492997136527688
-7.626940197108196,13.289752351612165
-10.004213621631314,11.606181290597366
-12.019908700144327,9.50313259812998
-13.601172960667466,7.056615933395706
-14.690855392881591,4.355054782995021
-15.249572034546592,1.4960906057523342
-15.25712941051069,-1.4169461840082969
-14.713254377515987,-4.278770846861579
-13.637603996307488,-6.985949583080593
-12.069055074241803,-9.440637899652973
