turbineX,turbineY
0.0,0.0
6.096276194094737,4.640296342872431
3.479205933154982,6.825837652556691
0.1730362674933117,7.659438101746986
-3.1674053530959636,6.975992898042579
-5.880503497827177,4.910866745942492
-7.428895805171172,1.87308320698031
-7.505904188873023,-1.5356874329823276
-6.096276194094738,-4.64029634287243
-3.4792059331549825,-6.8258376525566895
-0.17303626749331347,-7.659438101746985
3.1674053530959627,-6.97599289804258
5.880503497827176,-4.910866745942493
7.428895805171171,-1.8730832069803105
7.505904188873024,1.5356874329823267
12.192552388189474,9.280592685744862
9.23654553044388,12.225954400433656
5.595506345089448,14.264573007262069
1.5394740518579821,15.245253490221202
-2.6307339891746233,15.095263264204677
-6.605832525037346,13.825726418116503
-10.09100668219103,11.53079869208642
-12.827777037010456,8.38068437695831
-14.61316985216997,4.609013040671137
-15.314770710197838,0.49551229198905933
-14.880545085064497,-3.6547383365719472
-13.342697504936027,-7.5339337420248
-10.815283089646,-10.854371747285196
-7.48574860422488,-13.36979065549611
-3.601030389849586,-14.893633353511346
0.5507597749229713,-15.312883399535592
4.66170260674781,-14.596446935596571
8.42690828210056,-12.797458776745907
11.567128720710143,-10.04934164490234
13.8494681381975,-6.555910815935357
15.104655860975683,-2.5762580730468025
15.239600357747985,1.5944639455231764
14.2442934125188,5.646931867440882
