turbineX,turbineY
0.0,0.0
-6.9453140386855825,3.2341222129657434
-7.197948402198824,-2.6242089062505816
-3.234122212965744,-6.9453140386855825
2.6242089062505816,-7.197948402198824
6.9453140386855825,-3.2341222129657443
7.197948402198826,2.624208906250581
3.2341222129657443,6.945314038685582
-2.6242089062505802,7.197948402198825
-13.890628077371165,6.468244425931487
-14.956354263719353,3.330946033121789
-15.322737947489877,0.03789630588393322
-14.972647434835835,-3.2569254104983347
-13.922452569031282,-6.399456914498307
-12.221259294793473,-9.24275692566185
-9.948613518885242,-11.65387589556795
-7.210781631923703,-13.52007258095006
-4.13578161006158,-14.754085698928359
-0.8673970367040926,-15.298214167613253
2.441546058047111,-15.127015144564394
5.6363251727075765,-14.248493705825497
8.567555986617737,-12.703728537465544
11.098177404748213,-10.564951141873875
13.109860382170913,-7.93216837298802
14.508540858686604,-4.928486226953188
15.228818089735105,-1.6943535425650413
15.237012712523235,1.6190052303347402
14.532741555597086,4.856661118059141
13.148935555513361,7.867224929694235
11.150299942846063,10.509926047409323
8.630288697519578,12.661194704091384
5.706734744574038,14.220439968317343
2.5163402175523344,15.114753264508638
-0.791715581330835,15.302317496893203
-4.062751639559644,14.774362370427408
-7.143817946546774,13.555574480044811
-9.890847266136749,11.702942992914267
-12.175391560449363,9.303094898321973
