turbineX,turbineY
0.0,0.0
-2.6484432407688514,-1.5418358453232361
2.659490630899802,-1.5227012043253945
-0.011047390130949575,3.0645370496486306
-5.296886481537703,-3.0836716906464723
3.083671690646472,-5.296886481537703
5.296886481537703,3.083671690646472
-3.0836716906464714,5.296886481537704
-7.945329722306555,-4.625507535969708
-5.151562219994998,-7.614787656592975
-1.3374646402489798,-9.095865692586067
2.7415342144257204,-8.775395974690468
6.277538595222758,-6.716851460838568
8.570199468277462,-3.3279521383904016
9.165427230040958,0.7200889197204976
7.945329722306556,4.6255075359697075
5.151562219994999,7.6147876565929735
1.3374646402489812,9.095865692586067
-2.7415342144257195,8.775395974690468
-6.277538595222757,6.716851460838569
-8.57019946827746,3.327952138390402
-9.16542723004096,-0.7200889197204972
-10.593772963075406,-6.167343381292945
-6.090804817301576,-10.63796252359921
0.04418956052380274,-12.258148198594522
6.167343381292944,-10.593772963075406
10.637962523599208,-6.090804817301578
12.25814819859452,0.04418956052379919
10.593772963075406,6.167343381292944
6.09080481730158,10.637962523599208
-0.0441895605237983,12.258148198594522
-6.167343381292943,10.593772963075407
-10.637962523599207,6.090804817301583
-12.258148198594519,-0.04418956052379741
-13.242216203844258,-7.709179226616181
7.70917922661618,-13.242216203844258
13.24221620384426,7.709179226616179
-7.709179226616178,13.24221620384426
