turbineX,turbineY
0.0,0.0
4.866030419189467,5.91765845110076
-1.5926913376645606,7.494015471513903
-6.852084032274664,3.4272259918202144
-6.951717693540083,-3.2203345623837283
-1.816566142371654,-7.442917508259139
4.686496765198911,-6.060831762567051
7.660532021462583,-0.11481608122495812
9.732060838378935,11.83531690220152
7.058691210755061,13.60009605586134
4.076822905862794,14.770485751378603
0.916777877217565,15.295334342906346
-2.283334743850408,15.151703428491842
-5.383654679956394,14.3458703683126
-8.248683072906937,12.91305393391449
-10.753204433998553,10.915875078896779
-12.787759161724678,8.441620102751157
-14.263427451606915,5.598425820727835
-15.115715518335328,2.510553466111083
-15.307374283661996,-0.6870421219468454
-14.83002733986135,-3.854610672481826
-13.704537038942243,-6.853714240155188
-11.980092707756512,-9.553277607764006
-9.732060838378937,-11.835316902201518
-7.058691210755065,-13.600096055861336
-4.076822905862799,-14.770485751378601
-0.9167778772175668,-15.295334342906344
2.2833347438504035,-15.151703428491842
5.383654679956389,-14.345870368312603
8.248683072906935,-12.91305393391449
10.753204433998548,-10.915875078896784
12.787759161724674,-8.44162010275116
14.263427451606915,-5.598425820727837
15.115715518335328,-2.510553466111091
15.307374283661998,0.6870421219468419
14.83002733986135,3.854610672481825
13.704537038942249,6.85371424015518
11.980092707756512,9.553277607764004
