turbineX,turbineY
0.0,0.0
-6.00419623418565,-4.758840317320212
-12.0083924683713,-9.517680634640424
-10.17323010624432,-11.458321148530011
-8.02895929524193,-13.050806372511781
-5.640732618903055,-14.246749448891455
-3.0811151362872398,-15.009812252469635
-0.42787952937482476,-15.316809506088006
2.2383569805201544,-15.158413253543479
4.8365821462253145,-14.53943628481725
7.287850210846074,-13.478685901886607
9.517680634640424,-12.0083924683713
11.45832114853001,-10.17323010624432
13.050806372511781,-8.02895929524193
14.246749448891453,-5.640732618903057
15.009812252469636,-3.081115136287238
15.316809506088006,-0.4278795293748274
15.158413253543479,2.238356980520157
14.539436284817251,4.836582146225314
13.478685901886609,7.28785021084607
12.008392468371301,9.517680634640422
10.173230106244326,11.458321148530008
8.028959295241933,13.05080637251178
5.640732618903059,14.246749448891453
3.0811151362872415,15.009812252469636
0.4278795293748274,15.316809506088006
-2.238356980520149,15.158413253543483
-4.836582146225306,14.539436284817256
-7.2878502108460745,13.478685901886605
-9.517680634640422,12.008392468371301
-11.458321148530008,10.173230106244326
-13.050806372511778,8.028959295241938
-14.246749448891459,5.640732618903051
-15.009812252469636,3.0811151362872415
-15.316809506088003,0.4278795293748301
-15.158413253543479,-2.2383569805201473
-14.539436284817254,-4.836582146225304
-13.478685901886607,-7.287850210846074
