turbineX,turbineY
0.0,0.0
2.994503715891012,-2.3889706761710765
5.989007431782024,-4.777941352342153
7.4696300276192265,1.7033968518377294
3.325468859974691,6.902042483620345
-3.3228381864332075,6.903309349228291
-7.46898030491044,1.7062434730194358
-5.990827914357579,-4.775658539397002
-0.0014599136747137642,-7.661392265966645
8.983511147673036,-7.16691202851323
9.592196000219381,6.329129202203779
-3.0552079927866638,11.078528994664673
-11.480418382461885,0.517778261850192
-4.040080772643871,-10.758524430205409
11.978014863564049,-9.555882704684306
14.04311834112893,-6.130135528232158
15.151206511096216,-2.2866297460589378
15.226764995884917,1.7127060744738758
14.264644609622984,5.595323806411907
12.330412266655054,9.096629467652757
9.555882704684306,11.978014863564049
6.130135528232159,14.043118341128928
2.2866297460589404,15.151206511096213
-1.7127060744738758,15.226764995884917
-5.595323806411904,14.264644609622986
-9.096629467652756,12.330412266655054
-11.978014863564047,9.555882704684308
-14.043118341128928,6.130135528232163
-15.151206511096214,2.2866297460589404
-15.226764995884917,-1.7127060744738687
-14.264644609622987,-5.595323806411903
-12.33041226665506,-9.09662946765275
-9.555882704684308,-11.978014863564047
-6.130135528232165,-14.043118341128928
-2.2866297460589466,-15.151206511096214
1.712706074473874,-15.226764995884917
5.595323806411901,-14.264644609622987
9.096629467652749,-12.330412266655062
