turbineX,turbineY
0.0,0.0
-3.3315978711645062,-3.8714314745770873
0.38172000168540476,-5.093310895459581
3.8714314745770873,-3.3315978711645067
5.093310895459581,0.38172000168540476
3.3315978711645067,3.871431474577087
-0.3817200016854043,5.093310895459582
-3.871431474577087,3.331597871164507
-5.093310895459582,-0.3817200016854039
-6.6631957423290125,-7.7428629491541745
6.663195742329013,7.742862949154174
-9.994793613493519,-11.61429442373126
-7.046942036526,-13.606187646482342
-3.719187990336403,-14.864567771381157
-0.19093155691184105,-15.321595200174851
3.3476180461666294,-14.952631465880025
6.70569669387762,-13.777567498915207
9.702269497116777,-11.859751301893446
12.175790440427512,-9.302572842404402
13.992911369508914,-6.243890273100105
15.055670824729976,-2.8485979630022253
15.306775168774713,0.7002630006132069
14.732687301459723,4.211372604609257
13.364356448309067,7.495446021417656
11.27554967979534,10.37543800308754
8.578875109476591,12.696087436428947
5.419711161446904,14.332287509812723
1.968369181863669,15.195830253768147
-1.5890880898072082,15.240161855448871
-5.060877211236453,14.462892386733486
-8.259833132248708,12.905924645869138
-11.013499311123315,10.653195166771901
-13.173424891397222,7.8261491787572
-14.623167725961967,4.577193462792489
-15.284571803354211,1.081480062486266
-15.121980658563682,-2.472536207919271
-14.144159622291184,-5.89325741136374
-12.403823279701706,-8.996271582348763
