turbineX,turbineY
0.0,0.0
-2.0994167657428573,-4.656176036321199
1.384685717478515,-4.916316863395299
4.220878364424121,-2.8760583913109876
5.082075114817921,0.5099397658963201
3.565312438014902,3.657331439291525
0.38030044743066105,5.093417085530894
-2.982658349075063,4.146236270424879
-4.949998155493416,1.2589854241037752
-4.601178811854782,-2.2173586942199046
-4.198833531485715,-9.312352072642398
1.5023540948553324,-10.1041098729006
6.726554911206593,-7.687884180741694
9.815122070815626,-2.8308095811912057
9.787457323279295,2.925027058842781
6.652344030470618,7.752188274947782
1.405158511204363,10.118084488101783
-4.288154906993677,9.271560367252214
-8.620009440875954,5.481381339515194
-10.215071883356382,-0.049097533928072146
-8.566921179120094,-5.563988287255779
-6.298250297228572,-13.968528108963596
-0.8269291277392838,-15.300454978697275
4.7560734026236755,-14.56597062081005
9.696741865649802,-11.864271217752918
13.327811608218365,-7.560236244541939
15.158886541143469,-2.235149473790354
14.9426698483971,3.3918066187874087
12.708362792432712,8.560680432848647
8.757720921881095,12.573386918085836
3.6243003126225575,14.887987828493475
-1.9986021367969808,15.191883485474618
-7.351582293005329,13.444031096609988
-11.711690524019556,9.880487812200187
-14.490070053047434,4.982529899079763
-15.311485329161314,-0.5883462860626674
-14.064999667702835,-6.079763045133007
-10.918957864267464,-10.750074115828113
