turbineX,turbineY
0.0,0.0
-3.760159905415861,6.675187717964525
-7.3789050685311945,2.0612359336005497
-6.675187717964525,-3.7601599054158608
-2.0612359336005497,-7.3789050685311945
3.7601599054158603,-6.675187717964526
7.3789050685311945,-2.0612359336005497
6.675187717964526,3.76015990541586
2.06123593360055,7.378905068531194
-7.520319810831722,13.35037543592905
-10.214434997216161,11.42160461691314
-12.430934555659888,8.958772260212152
-14.066177430272395,6.0770376695838655
-15.043701481678728,2.9111475516680976
-15.317798771675069,-0.3908645902555561
-14.87565281561845,-3.6746003383536507
-13.737937867004144,-6.78651585865527
-11.95785221235001,-9.581101440076806
-9.618630678444568,-11.92768536678977
-6.829652664355237,-13.716543982421785
-3.721327682294402,-14.864032246279448
-0.4389975537681341,-15.31649488248638
2.8638596124615914,-15.052775241049645
6.032805886163954,-14.0852045592995
8.91966486161146,-12.459025366937002
11.38945022162548,-10.250275995628662
13.326677547741035,-7.562235111128247
14.640764243262486,-4.520592517652136
15.270265074809718,-1.2675720423283368
15.185745283139504,2.044718692889602
14.391156919773342,5.261400654569627
12.923654053460696,8.232065369268804
10.851855487218058,10.817807856584492
8.272636219364209,12.897721671656175
5.306597676267672,14.374552356149266
2.0924285236885662,15.179244948636292
-1.2195802610909334,15.274172917844135
-4.474562828327937,14.654897537437503
