turbineX,turbineY
0.0,0.0
3.5717030789620448,-3.6510906799512712
5.107286446039479,-0.05613551100161418
3.6510906799512712,3.5717030789620443
0.05613551100161418,5.107286446039479
-3.5717030789620443,3.6510906799512717
-5.107286446039479,0.05613551100161507
-3.6510906799512717,-3.571703078962044
-0.05613551100161551,-5.107286446039479
7.1434061579240895,-7.3021813599025425
8.978400405515645,-4.872210002474486
10.01562437601593,-2.0093214049851484
10.162916167863568,1.03210421709887
9.407188258973514,3.9818228501789
7.815590390507955,6.577739049078768
5.52954301769226,8.58919426753562
2.7521714817547545,9.837461882263728
-0.2697425680422745,10.211627837762297
-3.2676888069229846,9.678445846885035
-5.975286555292455,8.285291469352009
-8.151953871111042,6.155952585364318
-9.604284311221088,3.479630299214049
-10.20323194257165,0.49412759087255154
-9.895577639678844,-2.535280522361187
-8.708657837473373,-5.33941783528781
-6.747935569092942,-7.669124441899887
-4.187629612571108,-9.317395686450883
-1.2552343878624734,-10.137775435543217
1.7886939207131327,-10.057369348292815
4.673688924879393,-9.08332185840817
10.715109236886134,-10.953272039853815
15.321859338118438,-0.16840653300484298
10.953272039853815,10.715109236886134
0.16840653300484298,15.321859338118438
-10.715109236886132,10.953272039853816
-15.32185933811844,0.16840653300484476
-10.953272039853816,-10.715109236886132
-0.16840653300484565,-15.32185933811844
