turbineX,turbineY
0.0,0.0
3.396726593713657,1.7710115312015295
-3.396726593713657,-1.771011531201529
6.793453187427314,3.542023062403059
3.414070159759011,6.858648447661139
-1.2693716289604495,7.555503242799368
-5.46795659977184,5.366412601298289
-7.577967998479691,1.1275347437570002
-6.793453187427314,-3.542023062403058
-3.4140701597590115,-6.858648447661139
1.2693716289604486,-7.555503242799369
5.4679565997718385,-5.36641260129829
7.577967998479692,-1.1275347437570011
10.190179781140971,5.3130345936045895
6.16843726279634,9.69631281981759
0.4938669613233815,11.481471856400928
-5.313034593604589,10.190179781140971
-9.696312819817589,6.16843726279634
-11.481471856400926,0.49386696132338503
-10.190179781140971,-5.313034593604589
-6.168437262796341,-9.696312819817589
-0.4938669613233868,-11.481471856400928
5.313034593604588,-10.190179781140973
9.696312819817585,-6.168437262796347
11.481471856400926,-0.4938669613233877
13.586906374854628,7.084046124806118
8.738487733576775,12.586761555998992
1.8881868627298068,15.20600160163284
-5.394674863250099,14.341729932517326
-11.44168159093922,10.191940772444099
-14.867536953354977,3.7073008076051956
-14.887418773000642,-3.62663709443804
-11.496772364597295,-10.12975614386042
-5.472353958591306,-14.312270137519622
1.8057147903135533,-15.21601552422607
8.670116041979817,-12.6339551271979
13.548298194653633,-7.157607866193216
15.322728505625307,-0.04153890156930462
