turbineX,turbineY
0.0,0.0
-3.294307855704236,3.9032117274546287
-1.7331265844729342,-4.804560154653823
5.02743444017717,0.9013484271991921
-6.588615711408472,7.8064234549092575
6.588615711408471,-7.806423454909258
-9.882923567112707,11.709635182363886
-11.977462460393088,9.556575084585496
-13.611714188358892,7.036261165695536
-14.722875373603326,4.24554767618862
-15.268244714923819,1.291680170416341
-15.22686397438007,-1.7118258799224533
-14.600323390624592,-4.6495474216988395
-13.4127005669231,-7.408589463555575
-11.709635182363886,-9.882923567112707
-9.556575084585498,-11.977462460393086
-7.036261165695537,-13.611714188358892
-4.245547676188623,-14.722875373603324
-1.291680170416341,-15.268244714923819
1.7118258799224542,-15.22686397438007
4.6495474216988395,-14.600323390624592
7.408589463555572,-13.412700566923103
9.882923567112705,-11.709635182363888
11.977462460393088,-9.556575084585496
13.611714188358892,-7.036261165695539
14.722875373603326,-4.245547676188624
15.26824471492382,-1.2916801704163428
15.226863974380068,1.7118258799224542
14.600323390624595,4.649547421698832
13.412700566923101,7.40858946355557
11.709635182363888,9.882923567112705
9.556575084585496,11.977462460393088
7.036261165695533,13.611714188358894
4.245547676188625,14.722875373603326
1.2916801704163436,15.268244714923817
-1.7118258799224542,15.226863974380068
-4.6495474216988315,14.600323390624595
-7.408589463555569,13.412700566923101
