turbineX,turbineY
0.0,0.0
-2.533295569732958,7.230445846608136
-5.066591139465916,14.460891693216272
-7.500725725454847,13.36139393659755
-9.70695455582619,11.855916986406877
-11.618242483974765,9.9902039979677
-13.176515993362136,7.820943716337418
-14.33442773193001,5.414048017474704
-15.056795137433614,2.842649209241509
-15.321669441792267,0.1848779432354144
-15.121002573300894,-2.4785107455231334
-14.460891693216272,-5.066591139465915
-13.36139393659755,-7.500725725454847
-11.855916986406877,-9.70695455582619
-9.9902039979677,-11.618242483974761
-7.820943716337418,-13.176515993362136
-5.414048017474706,-14.334427731930008
-2.8426492092415057,-15.056795137433614
-0.1848779432354153,-15.321669441792267
2.4785107455231294,-15.121002573300895
5.066591139465914,-14.460891693216272
7.500725725454844,-13.361393936597553
9.70695455582619,-11.855916986406877
11.618242483974761,-9.990203997967702
13.176515993362136,-7.820943716337419
14.334427731930008,-5.414048017474706
15.056795137433614,-2.8426492092415154
15.321669441792269,-0.18487794323542417
15.121002573300894,2.4785107455231348
14.460891693216274,5.066591139465913
13.361393936597553,7.500725725454843
11.855916986406882,9.706954555826183
9.990203997967697,11.618242483974768
7.820943716337419,13.176515993362136
5.414048017474709,14.334427731930008
2.8426492092415154,15.056795137433612
0.18487794323542506,15.321669441792267
-2.478510745523134,15.121002573300894
