turbineX,turbineY
0.0,0.0
3.0013892859057134,-0.6190086654871877
-0.9646174134782478,2.908783700984377
-2.036771872427466,-2.289775035497189
6.002778571811427,-1.2380173309743754
5.120015884047611,3.369194984130707
1.2380173309743758,6.002778571811427
-3.369194984130707,5.120015884047611
-6.002778571811427,1.238017330974376
-5.1200158840476115,-3.369194984130707
-1.2380173309743765,-6.002778571811427
3.369194984130706,-5.1200158840476115
9.00416785771714,-1.8570259964615632
9.029419473357978,1.7300775519103972
7.680023826071416,5.053792476196061
5.161414170854829,7.608113308723754
1.8570259964615636,9.00416785771714
-1.7300775519103968,9.029419473357978
-5.053792476196061,7.680023826071416
-7.608113308723754,5.16141417085483
-9.00416785771714,1.8570259964615643
-9.029419473357978,-1.7300775519103964
-7.680023826071418,-5.053792476196061
-5.161414170854833,-7.608113308723751
-1.8570259964615647,-9.00416785771714
1.7300775519104,-9.029419473357976
5.05379247619606,-7.680023826071418
7.608113308723751,-5.161414170854833
12.005557143622854,-2.4760346619487508
8.147087489709861,9.159100141988757
-3.8584696539129912,11.635134803937508
-12.005557143622854,2.476034661948752
-8.147087489709865,-9.159100141988755
3.8584696539129846,-11.635134803937513
15.006946429528567,-3.0950433274359384
3.0950433274359392,15.006946429528567
-15.006946429528567,3.09504332743594
-3.095043327435941,-15.006946429528567
