turbineX,turbineY
0.0,0.0
7.157751903513502,2.731944595358826
4.184946188230006,6.417410613789693
-0.3863667298680369,7.651643897517223
-4.81010068927864,5.9632092822038905
-7.396539674694098,1.9970314031175351
-7.157751903513502,-2.7319445953588253
-4.184946188230007,-6.417410613789691
0.386366729868036,-7.651643897517223
4.810100689278638,-5.9632092822038905
7.396539674694098,-1.997031403117536
14.315503807027005,5.463889190717652
12.669567985836009,8.617991726018605
10.340612475133154,11.307496096685883
7.454191869328094,13.387410425944548
4.165913850401904,14.745605993938515
0.6530503374939434,15.308862126041403
-2.8950192881440984,15.046813538378133
-6.28701767461048,13.973587338138381
-9.34008131090474,12.14704142757132
-11.889618746138185,9.665645369499405
-13.79818375725422,6.6631718676987255
-14.962885110489932,3.3014850458126554
-15.320933454420679,-0.23818568945073082
-14.853026310147797,-3.7650157725437614
-13.58438867293228,-7.088872880800947
-11.583413126171035,-10.030567017167797
-8.957972779523173,-12.431510689323634
-5.849605801646389,-14.162268402441425
-2.4258850608888265,-15.129534560217058
1.1286157714182048,-15.28116359371733
4.622272635356773,-14.608981142498536
7.866741585092582,-13.149224736493819
10.687112459745885,-10.980590221394756
12.931338335438332,-8.219989245240463
14.47843241431513,-5.01624652121034
15.244990454133651,-1.5420766488147528
15.189687112551127,2.0152269748701017
