turbineX,turbineY
0.0,0.0
1.9868871664699803,-2.3331928255535868
2.3331928255535868,1.98688716646998
-1.98688716646998,2.333192825553587
-2.333192825553587,-1.9868871664699799
3.9737743329399606,-4.6663856511071735
6.028095684183981,1.1081966956789802
2.0543213512440213,5.774582346786154
-3.97377433293996,4.666385651107174
-6.028095684183982,-1.108196695678978
-2.054321351244025,-5.774582346786153
5.960661499409941,-6.999578476660761
9.188902474273082,0.2960670190659087
5.49771246655756,7.36876801076938
-2.333367161372557,8.89263639488924
-8.407373724773262,3.720168196933131
-8.15045639424985,-4.253662530915242
-1.7560791598449126,-9.024398614081656
7.947548665879921,-9.332771302214347
11.731580498474532,-3.5544576216038193
11.790918414190257,3.3523712392684866
8.106723044049032,9.194845918396338
1.848700386790135,12.118021986110087
-4.996271580981889,11.193811695085731
-10.254962623760221,6.715645282565649
-12.257775491598125,0.10530894331307916
-10.36883125015656,-6.538462241363954
-5.187856349450996,-11.106317862974496
1.6402262865639194,-12.147996036582747
9.934435832349902,-11.665964127767934
15.108956561270563,-2.5509147314414635
13.213828597824778,7.757736017985788
5.135803378110054,14.436455866965384
-5.345321320319016,14.360197572456617
-13.325310766341614,7.564643237976673
-15.070239210459956,-2.7704917391974453
-9.763635240951553,-11.809282841015149
0.11148216851683124,-15.32237925596246
