turbineX,turbineY
0.0,0.0
-2.9928205147034546,0.6591924910585564
-0.6591924910585566,-2.9928205147034546
2.9928205147034546,-0.6591924910585567
0.6591924910585569,2.9928205147034546
-5.985641029406909,1.3183849821171127
-5.748214396700811,-2.1269858352967215
-3.6857703079843165,-4.897053678567608
-0.45312018889134464,-6.112341579821142
2.923392388580366,-5.38700421722331
5.37174853838138,-2.95133107841002
6.114612482207773,0.4213688246895295
4.9161301667204755,3.6602871032000013
2.156811259015313,5.737090088797292
-1.2872799841270732,5.992407507542953
-4.322668927794853,4.34517788297191
-8.978461544110365,1.977577473175669
-9.051802989245996,-1.6088651296357293
-7.747089484067352,-4.950372600858805
-5.262951832480509,-7.538230718840502
-1.9775774731756692,-8.978461544110365
1.6088651296357288,-9.051802989245996
4.950372600858805,-7.747089484067352
7.538230718840502,-5.262951832480509
8.978461544110365,-1.9775774731756701
9.051802989245996,1.6088651296357284
7.747089484067354,4.950372600858804
5.262951832480512,7.5382307188404996
1.9775774731756706,8.978461544110365
-1.608865129635732,9.051802989245994
-4.950372600858803,7.747089484067354
-7.5382307188404996,5.262951832480512
-11.971282058813818,2.6367699642342255
-14.964102573517273,3.2959624552927815
-7.758808571357099,-13.213198851545432
10.168895164214572,-11.462168445658936
14.043531410876147,6.129189167351656
-1.4895154302163467,15.250215674559929
