turbineX,turbineY
0.0,0.0
5.330104583146664,-5.5033552235959124
7.2771099169021385,-2.3959559348381227
7.557017067376794,1.260327984191941
6.105702679643724,4.627885950642358
3.2556453896981776,6.935251017872278
-0.34024102424703395,7.653833655742774
-3.858182319886092,6.619015241777273
-6.492260542176607,4.067860203701475
-7.639040114475611,0.5848074159874548
-7.035807656961425,-3.032217703035923
-4.820756455911365,-5.95459828847844
-1.5013280472252317,-7.5128521667191315
2.162036524115863,-7.350002153248017
10.660209166293328,-11.006710447191825
13.145717635028308,-7.872600726415106
14.735367171261665,-4.201986276221036
15.32082578611916,-0.24501340541315386
14.862195442514363,3.7286567240698383
13.390731040441462,7.448225059704052
11.006710447191825,10.660209166293328
7.872600726415107,13.145717635028307
4.201986276221038,14.735367171261661
0.24501340541315386,15.32082578611916
-3.7286567240698343,14.862195442514365
-7.4482250597040505,13.390731040441464
-10.660209166293326,11.006710447191827
-13.145717635028305,7.872600726415111
-14.735367171261663,4.2019862762210405
-15.32082578611916,0.24501340541316097
-14.862195442514366,-3.7286567240698325
-13.390731040441468,-7.448225059704043
-11.006710447191827,-10.660209166293326
-7.872600726415112,-13.145717635028305
-4.201986276221046,-14.735367171261661
-0.24501340541315564,-15.32082578611916
3.7286567240698307,-14.862195442514363
7.448225059704043,-13.390731040441468
