turbineX,turbineY
0.0,0.0
1.6028688907453512,-2.611957253206607
2.9794326929417685,0.7172797234884014
0.23852178068529106,3.0552605017635655
-2.8320181254211105,1.1709751110865398
-1.9888052389513002,-2.3315580831319
3.2057377814907024,-5.223914506413214
5.958865385883537,1.4345594469768028
0.4770435613705821,6.110521003527131
-5.664036250842221,2.3419502221730797
-3.9776104779026005,-4.6631161662638
4.808606672236054,-7.835871759619821
4.381760668509811,8.082311414773685
-9.190367340745864,-0.2464396551538588
6.411475562981405,-10.447829012826428
9.752714072616714,-7.4262182969361525
11.776794505090878,-3.4016556499485153
12.210353582181403,1.0823194417893198
10.994836748093432,5.420121295574447
8.294406286681836,9.02590573446334
4.473770295362003,11.412691589642732
0.04892683563653932,12.25813020573366
-4.3825244643545895,11.448040412895951
-8.222091551028248,9.091829326514837
-10.95121961355347,5.507716310022433
-12.201324784465575,1.1797556865518688
-11.803573433361002,-3.30753747963946
-9.811684084222746,-7.348129381507612
-6.494672431091827,-10.396315693012653
-2.30051927791967,-12.040421962202377
2.204331751352921,-12.058402527115387
8.014344453726755,-13.059786266033035
15.207414092569959,-1.8767767460597256
10.948990744993557,10.719483942965322
-1.5542459522716783,15.243754585314374
-12.88710374663677,8.289167108996317
-14.515709570775329,-4.907332268590283
-5.2136900216064905,-14.408510356592966
