turbineX,turbineY
0.0,0.0
0.135364334470099,3.061565918031376
-2.869892336627379,1.074815030442577
-1.9090553425586747,-2.3972936975986103
1.6900312485215447,-2.55642401657443
2.95355209619441,0.8173367656990878
0.270728668940198,6.123131836062752
-4.618460676581128,4.029374451805781
-6.029854933208037,-1.0985840789206942
-2.9006454385044456,-5.3992863911886255
2.412809233776886,-5.634215925520811
5.909369340685393,-1.6264659508759582
4.956053804891134,3.6060460586375567
0.40609300341029697,9.18469775409413
-3.9087643777006438,8.321366798855765
-7.328170945597606,5.55171099334067
-9.068781863891717,1.5102251046215625
-8.731844147837334,-2.8772351553808466
-6.394546167642854,-6.6055555157280015
-2.592334723076677,-8.820622712995466
1.803749365526276,-9.014991546742799
5.7866162120234685,-7.144134459556855
8.443839020631188,-3.636642263839913
9.166680068903698,0.7039608482324882
7.789545183860737,4.883295013622723
4.6279193713911635,7.943925141476532
0.541457337880396,12.246263672125504
-9.236921353162256,8.058748903611562
-12.059709866416075,-2.1971681578413884
-5.801290877008891,-10.798572782377251
4.825618467553772,-11.268431851041623
11.818738681370785,-3.2529319017519165
9.912107609782268,7.212092117275113
0.676821672350495,15.307829590156881
-14.349461683136896,5.374075152212885
-9.545276712793372,-11.98646848799305
8.450156242607724,-12.78212008287215
14.767760480972047,4.086683828495438
