turbineX,turbineY
0.0,0.0
-0.3881533465223915,3.0398760423874696
-2.438533203802054,-1.8560886798460694
2.826686550324445,-1.183787362541401
-0.776306693044783,6.079752084774939
-4.502674738422263,4.158359976476945
-6.1221912320363625,0.2912250201621186
-4.877066407604108,-3.712177359692139
-1.3499080084983655,-5.978610696690605
2.8088873503401515,-5.447585643850901
5.65337310064889,-2.367574725082802
5.852582746920628,1.8202507202136573
3.313303881696213,5.156360623688781
-1.1644600395671745,9.11962812716241
-6.302450880818059,6.693481699112668
-9.033119698023157,1.7106527650772851
-8.313443815029597,-3.9255873822686316
-4.418314958257325,-8.062386575395658
1.1644600395671734,-9.11962812716241
6.302450880818059,-6.693481699112668
9.033119698023159,-1.710652765077286
8.313443815029597,3.9255873822686302
4.418314958257326,8.062386575395658
-1.552613386089566,12.159504169549878
-7.880065770249024,9.389819669861346
-11.705652950238541,3.6389337702872684
-11.8147780267188,-3.267287889875637
-8.172794558948262,-9.1361687305561
-1.9360065649185605,-12.104380552368536
4.91544983430406,-11.229537074270052
10.206285642044035,-6.789394919208275
12.256697872603349,-0.19366784887001676
10.415695130299943,6.463547395092837
5.267782777911361,11.068632010357279
-1.9407667326119573,15.199380211937347
-15.199380211937347,-1.9407667326119564
1.9407667326119555,-15.199380211937347
15.199380211937347,1.9407667326119544
