turbineX,turbineY
0.0,0.0
-6.780684110885682,-3.5664066751765584
3.566406675176558,-6.780684110885682
6.780684110885682,3.5664066751765575
-3.566406675176557,6.780684110885683
-13.561368221771364,-7.132813350353117
-11.966402828758952,-9.570419932130232
-9.938940459356727,-11.662126602074245
-7.552258886096565,-13.332333631244808
-4.8926189994742755,-14.520675385925724
-2.056147114616519,-15.184202098908589
0.8546392842025323,-15.29893218598421
3.734536792549566,-14.860719002879351
6.4794584109731534,-13.885400715784732
8.990195520359947,-12.408227868762962
11.176003539914975,-10.482589337241722
12.957881672744271,-8.178082714952444
14.271428200489197,-5.577998875558103
15.069168129224956,-2.7763116234667846
15.322269059435918,0.1257187643060087
15.021583264056224,3.0232053483797325
14.177978311160095,5.811425414278314
12.821944281736457,8.389605424183648
11.002491778720891,10.664563235155253
8.78538055610963,12.55407594455987
6.250742790114798,13.989851640002254
3.490186893533724,14.919997646972043
0.6034865490270978,15.31089606530556
-2.3050253717302445,15.148418807688335
-5.130227669868226,14.438438225541026
-7.770010173339354,13.206614866938795
-10.128964264581942,11.497470037545995
-12.121831196543571,9.37277668463028
-13.676583565938984,6.909326761800568
-14.737028571270454,4.196155767724095
-15.264838967082781,1.3313247712248737
-15.240938310474743,-1.5816237712392862
-14.6661904334487,-4.437408309730317
