turbineX,turbineY
0.0,0.0
0.6307399556096865,-3.7784124317612364
1.261479911219373,-7.556824863522473
4.2260568201027215,-6.390412923874695
6.4599101122693785,-4.1190405346101295
7.576786259583669,-1.1354486166029707
7.3835672296736865,2.0444726824416906
5.913662348150648,4.8708860812409505
3.421231522696518,6.855079025982788
0.3372386860555199,7.653966530694332
-2.805065783121763,7.129413688145819
-5.462348895174662,5.372120450226857
-7.17514225937002,2.685938782281525
-7.64728834279924,-0.4646661021080869
-6.797148798324897,-3.534925996084202
-4.7717204764619074,-5.993965071542846
-1.9212183344990286,-7.416593132668547
1.8922198668290597,-11.33523729528371
8.870493522225974,7.306329121861426
-10.762713389055031,4.028908173422288
2.522959822438746,-15.113649727044946
7.539979373502881,-13.33928204157169
11.647566133878481,-9.956000075048863
14.350284518740041,-5.371877564563045
15.322146802998073,-0.13982733932167424
14.445932052011333,5.109088126673634
11.827324696301297,9.741772162481901
7.782167429495196,13.199454702250016
2.798365918132853,15.065088201722496
-2.5229598224387444,15.113649727044946
-7.53997937350288,13.33928204157169
-11.647566133878481,9.956000075048864
-14.35028451874004,5.37187756456305
-15.322146802998073,0.1398273393216729
-14.445932052011335,-5.10908812667363
-11.827324696301295,-9.741772162481904
-7.782167429495198,-13.199454702250014
-2.7983659181328626,-15.065088201722494
