turbineX,turbineY
0.0,0.0
-4.092920055893538,-6.476491256878674
-0.6143251653974158,-7.636722999789956
3.005004217070446,-7.047473535938273
5.9359233476340805,-4.8437328162662
7.506993974885893,-1.5303512816959235
7.3583027515760335,2.1336152887786612
5.523913045041292,5.308796309445684
2.4240614302563337,7.2677960735497456
-1.2311134450932761,7.561831343641039
-4.6042550666973785,6.123542182850787
-6.922617339809754,3.282423304652643
-7.655091406954508,-0.31065919515238205
-6.6338762866182,-3.8325734171971453
-8.185840111787076,-12.952982513757348
-4.5544358084078045,-14.630271658603561
-0.6126542312465846,-15.31053196758302
3.3708787193151037,-14.947404824822081
7.12469185579594,-13.565636745003932
10.392969016414273,-11.259392939288459
12.952982513757348,-8.185840111787076
14.630271658603561,-4.554435808407806
15.310531967583017,-0.6126542312465864
14.947404824822081,3.3708787193151037
13.565636745003935,7.124691855795937
11.25939293928846,10.392969016414273
8.185840111787078,12.952982513757346
4.554435808407811,14.630271658603561
0.6126542312465881,15.31053196758302
-3.3708787193150966,14.947404824822083
-7.124691855795935,13.565636745003935
-10.392969016414268,11.259392939288466
-12.952982513757346,8.185840111787078
-14.63027165860356,4.554435808407812
-15.31053196758302,0.6126542312465943
-14.947404824822083,-3.370878719315102
-13.565636745003935,-7.124691855795933
-11.259392939288466,-10.392969016414268
