turbineX,turbineY
0.0,0.0
7.550446890883685,-1.2991094381561383
4.900285221181188,5.889324098352433
-2.650161669702496,7.1884335365085725
-7.550446890883685,1.2991094381561392
-4.900285221181191,-5.889324098352431
2.6501616697024923,-7.188433536508574
15.10089378176737,-2.5982188763122767
15.314795213582835,0.4947543870105337
14.901707129942185,3.567472347597962
13.878541405525459,6.494137571114525
12.287186565307147,9.154932039440897
10.192792863422035,11.440922514413717
7.68110502410612,13.25852027739512
4.85495184261178,14.533312662409982
1.8300363622482934,15.213109519434049
-1.2698010218057805,15.270079885268016
-4.317652602831846,14.701891386440906
-7.18873897899533,13.531805726854014
-9.76551753671778,11.807726350890055
-11.942494659087414,9.600237270771721
-13.630544646930467,6.999713348808009
-14.760558535407196,4.1126203399127
-15.286273423152364,1.057156171088993
-15.186166480892812,-2.041588095589672
-14.464336098606712,-5.056749505758482
-13.150334096956321,-7.864886997018699
-11.297955872277887,-10.351035090535994
-8.98303800673495,-12.413410591251758
-6.300353509734133,-13.967579603847858
-3.3597317997846967,-14.949914266341509
-0.28156227520035015,-15.320197682230797
2.8081344420128627,-15.06327040496276
5.782865805228278,-14.18965106745643
8.520845962919772,-12.73510574803522
10.909981685732436,-10.759183702978062
12.852461476462798,-8.342779412970573
14.26875998424667,-5.584820753561111
