turbineX,turbineY
1.0546479041598624,-5.156409333624611
13.31711912761753,-5.144245065632534
-0.7563158352999206,0.5999584424605787
-8.0435858196066,6.167592992244358
-1.045393722923686,7.680118376174182
5.74189711942555,-6.023839282859201
9.953446347147752,-1.390249272494286
-5.595103699853151,-4.7803092014097635
-12.190958753895536,-2.4265976478363043
0.07265277566584322,3.8359685667407786
-6.185766892896062,11.500004778010611
-5.650164392994254,-0.5211692941124985
6.735012688339027,-10.761967971093359
3.133507497764557,-9.310805487936603
11.563864424160645,2.6892010908327513
-5.553174035207878,-10.786790299636309
-5.1287548459128,8.006629263436038
7.496946840769547,6.618860067385891
2.5656383310339335,-13.235024849356078
-10.878566768962168,2.64850706030187
3.320728727763923,7.476490929049444
6.154648972087244,11.367380148907984
0.28493898815239893,14.383252418320543
3.860583604477502,-2.445000913870623
-4.3677776776787836,2.631993886242615
13.1342550866206,0.0850614893822481
-12.093196725003455,6.103553372785011
10.53730334760592,10.652732197085575
-1.4323283448219823,-11.304784188521934
-10.143179134421723,-9.683382361957973
12.571648477133216,7.630799873994437
7.543535579945592,0.6555374633722165
2.792717497559708,10.584294544852275
-9.155114731292953,-1.7267843980225606
9.361822309987433,-6.912185495044058
-1.7458182838384544,11.800048398905293
-1.5626683537223238,-14.373916414327772
-9.974065852743289,-4.99372380481267
