turbineX,turbineY
-6.498519457676452,-0.4607577762229789
1.4280082380719041,13.505377977653172
3.5994310058110988,-2.2131150803278965
1.7251284399375628,-5.371308143154196
11.90383399682923,-7.989749565228005
-7.747521701647578,8.908228669281216
-9.38368573892497,2.980775382779116
-1.3085946196093396,-7.645046028920134
0.8298183779420978,4.264872628445658
4.3429188092836535,-10.504150919559782
-13.637317508108925,5.776139592500968
-5.972984679380411,6.225808855902569
-5.17551550079018,-10.573757955305346
-2.0277088653872455,13.007990709634402
6.384187857417515,3.9175334285503025
7.966639061771965,8.44079342490479
-10.294014672227485,-2.6221475334208404
4.0079789882272205,9.67412758764182
10.078776424227076,-3.123641054792426
-12.58246088890812,0.6121593894673609
0.5784756509893456,-15.117837327300196
-3.695537493664822,-14.57930434923989
12.332820679915512,7.420040794307651
-9.529497005062174,-6.742102336218668
7.330937373628206,-11.0678359193151
-4.459452569243455,-4.71092170790552
0.9298019466937348,-11.488476670401528
-1.8597564413950118,8.423548811826247
8.260890015021761,-5.520041015230121
13.2756652288255,1.2813831875492803
-6.2002123751421285,3.0327030496985636
-14.540719564889887,-3.568762642280247
-5.155712718423578,10.58570480565314
7.723920661657846,11.643389964064024
10.25912139076814,3.528949366334906
-10.65149272235245,6.298928702835246
-8.287153782492968,-11.508179594072267
0.8553240877541414,-0.6459345473609249
