turbineX,turbineY
-4.4563522587987965,2.73971284855781
10.60781513942951,-8.791648901171149
2.0134125113659307,-6.821359257100682
-9.976943835385452,6.024327176150467
5.360949992356104,-1.2017050593272791
-4.763143564139312,7.5276176266974435
-5.6344147579490755,-7.714765773960257
-8.820115680891034,-7.993354596003486
-0.9656670678113514,1.6540123725793703
6.948008379136674,6.041226949557219
-6.929878936062202,-2.3405892025332684
9.856120138340032,-0.7038086095591811
1.8685175129252702,15.051012686383961
1.3627846968154407,-10.255392832146338
6.799890578567962,-7.350757126105576
3.342445893528004,10.210915624405443
5.4089683134881215,-10.053716337280795
4.691664252788792,1.8850764590468392
-2.3559233088853277,-6.979620545105242
-11.242423607251903,-1.0216757178074671
11.917898634202656,6.3670138182028
-10.391832301917711,10.387830737856579
-3.704210135358275,-13.373263721181118
1.3791558344313668,6.817136202082237
13.285472787158326,-0.46321926713288175
11.015460384004339,2.3156988488123007
-1.7341144574863894,-1.8190565752169336
-11.68155878796341,-4.423475431309831
12.730003539827537,-4.339580026761463
6.004023772670118,12.54675173627032
0.7447932408107523,-4.040354509170431
14.461574967994666,3.37013241838982
-8.373822867015901,1.0351422304331903
0.4485624537160545,12.274364915354388
-1.4370048729280087,5.021677282608881
-13.747944907228431,2.712051533667025
3.358974367383068,-14.821893687396374
-15.020793203537323,-2.930078456766798
