turbineX,turbineY
1.3391011118141933,-12.246439321877094
-2.956248935615782,3.7910816366413775
-6.915938370063722,5.553352402755338
-8.740204043798432,3.077458576853672
-1.052163811615241,15.267190772068128
-0.4776519680994682,-9.67886354646475
4.58679595786842,14.088381391407099
14.328902637504475,4.528969883940382
-12.248334667718147,1.5674401985311253
12.792699507235694,-3.8616316061703633
-9.753814237326893,10.939836149590356
-1.3077045391883322,6.478238795867206
4.2579819319345775,6.107560275451924
1.85439247794388,9.088830953480809
-9.039848403178485,-7.618812728830396
-12.467549625364928,-1.5412254349707988
8.391550773851087,-9.688178361057167
4.26879008493565,-7.966860903997846
10.829947505232505,-6.783859408744333
7.519577950415561,-4.300928733480251
7.74223987137903,12.604228781902101
4.867532130763963,-14.33345435112854
-12.215343944033457,7.002658746341928
-4.664457017799226,7.809250897244544
-8.88928895738488,-0.9103397905536877
1.0936098005976633,-4.438755432548575
5.734976628800895,1.880519336927513
0.17039125158721619,3.513588859311773
7.414058602624804,-0.7921890857441704
-5.184025634619801,-0.4988275429026354
-4.031446224860457,13.944795995327206
15.218851519932995,0.3847795118939621
-14.241391718578443,-4.504128098495417
8.842672776828685,4.97051395027398
10.173660993775288,0.8810846902673724
-1.6371857807930617,-1.222219310167433
4.515340582478053,-11.2016646721358
-6.917429460074469,-9.798979599943062
