turbineX,turbineY
3.3979747157576727,9.48272705701044
5.026134861408901,-9.46947688961898
-10.976617062919907,-4.232781496262761
-0.8779721219126307,-1.5998298471270243
1.934637213011244,-3.1254936815450605
-4.518819309405223,-8.325497301572566
2.51876113018394,-13.653170085610252
10.052354496508908,-8.649682292304163
-6.928868494067647,12.878544606928338
-1.5251135474546924,11.02316646230295
-7.336462373860271,-3.2624798781660025
-0.1411576365250469,15.04723777544578
-3.2276254303931604,2.79649759439289
-0.5760851083387549,-9.95821360646047
-11.880489986563994,8.252802788756263
4.064806636599389,-6.250207246694057
14.486763439879695,1.1550420828200358
0.34013528946243593,-6.797377333614383
5.405496059593348,-3.4796528238956577
-6.077847198119259,-12.657414403915432
4.5536430348127634,0.07022786510357987
-3.984273602321391,7.525669717811567
-9.42837764147592,4.733839743149092
-8.259625891242953,-7.41587412368863
0.47034058918931104,3.863043021564833
-0.5644384097904739,-13.859245416016616
13.000421381316869,-7.095719382782214
11.107337628342048,-4.759884651540164
-15.079935180587588,-1.4492918678908473
9.77043069761128,-0.383845882606949
-3.719677400286761,-4.402099232904095
-13.323253878510627,4.580988658417426
14.095488430503243,-2.409420875063541
7.466416947867326,6.5751601605942405
-10.182098550962513,0.028155330852542463
3.421683350615784,5.048369111164854
-5.266777808594457,0.545296506227817
7.8542628067138445,-11.63013360945243
