turbineX,turbineY
0.34013703961096076,-8.215500267832285
-6.015253556395715,-3.9775281695037172
-12.91782209182527,-2.3986150668640827
-6.367972900882394,0.7573122442418303
-3.8107826275392465,-7.437590882862065
-8.534960773900647,-1.3634663624283165
-9.16197256473903,7.031595321548349
8.575631006021851,10.312297665332098
14.952645552907894,2.0528933161216822
-5.2661267629296535,-12.73908061556015
-1.5417475856224694,3.975795842993536
7.02760209136894,-0.26281125594108995
-0.6784321469157965,-3.661581279981756
-7.8994402387987614,-8.261951579657135
3.0269823882026725,2.661654626078506
7.433355679990854,7.355668425084067
4.369832716083986,-12.885685027518791
-1.2669579464041827,13.82724479004567
-4.609066928315205,6.372429612144156
-9.952776386409198,3.7975227889504053
4.598155522251922,-8.996722926920249
8.935858482276311,-7.749847653911263
4.6393018393040375,-2.1731913918961987
2.9005994539146998,9.224010887484802
12.886067041524255,-1.8687128019687977
4.145704416445156,-5.564182888925724
10.629764316901976,3.652363016327896
10.310687972714978,-4.465524563848944
5.229074002965038,12.314810050096117
-7.87310230705337,10.753767136530104
6.039465793691839,3.563285100035058
-5.904740776856513,14.094530825266668
0.9660364715201389,-11.373666037000934
-12.09358557404286,1.5647678498701276
-11.764846644291588,-7.190792957194914
-12.34924082595155,7.444833446343166
-10.019807156287836,-10.582234127412994
-14.216239631588493,4.093172833767312
