turbineX,turbineY
8.238727413039504,1.255629272682106
2.243253098250797,14.709719761110824
-1.5116892405697717,-9.768492749850367
-5.617629895419122,-4.4550828990677775
-0.3497136122138209,-1.9576094688414991
5.408628777082865,-8.371853745566616
6.728642880908245,-1.721061084437679
-11.824165676609713,-6.191996019357109
5.262386522377208,4.445722073023925
-5.193712076900247,6.108015583854583
-1.288263386216683,4.907256931237114
12.290160560297746,-0.6694805688792838
-1.531866335676165,8.634851961840797
-6.91245892596336,2.787957267051572
-9.965665004144787,5.398229047634726
-6.109521639219674,10.066397086544592
6.120469220931938,10.696549355097059
2.4635406814326894,8.554443651361684
-12.157344196071886,-2.0341813595575626
-9.368288978782271,9.468865071717289
-4.723911772271413,-1.1503539289658797
-13.814483544532763,3.8350928478604107
-8.21252691760038,-1.6163694093477525
14.718969164654682,1.2315164706111077
2.7811515485514025,-3.01902635712727
10.982252816438935,3.817103615036944
0.5957670334309565,0.9550539056398696
9.73573235076475,-9.61195464133491
4.149376187804915,-13.731357971122659
-7.719522687352161,12.920323176311035
12.233731738280333,8.067840270054514
14.073549284892648,-3.678268617997098
2.3411090649709223,-6.1030656243306485
8.007728483199516,13.057075339419082
-0.09560093301463629,-14.95194773123925
12.052439031387237,-6.674721726676352
0.7802251880205318,11.507659426839036
14.060753947234362,5.132132814994098
