turbineX,turbineY
-9.287689363810122,-3.1813036296274504
-1.9113470686851464,3.9452085965839876
-9.494063287994948,5.208140474702541
2.2976240162848796,-12.748062528835005
7.371056250710617,11.681234117103457
-8.090641990413536,10.995505541787722
15.012289710818958,2.5800761612114322
-6.388670915681846,0.5717395850484779
8.918002577734446,-8.855327497725364
-10.972756913075893,-7.479167855320687
13.387089835075509,-4.764182469041601
-3.100374042546253,7.385479747124147
-0.3407506205691371,9.512098844405838
0.4174577488630807,-9.16364474223642
7.407637547797064,3.5461797720897783
7.687687986881491,8.690823822347417
-14.356505905721114,4.181190139734433
-6.690053674632403,-6.706646685676753
-6.9513142404077355,-12.750410796011133
4.838199525150588,-9.548222177868507
0.5975878786733405,12.857344705054626
0.048362016071061796,0.8917769615476654
3.285093018060011,10.45714870121891
2.0435493968274603,-1.7721188947775668
8.205641586340423,0.1344581627735261
11.104059783835757,8.846111514755233
-11.486932655671483,9.160320080311815
-14.164518473035418,-1.3970498277789212
4.059031293508409,0.6801329189165493
0.4583017938738535,-5.384056040678327
-4.981771635557307,10.973583239773887
3.6369593358201513,6.387758840293926
-5.566901296247377,5.026592297309204
10.477546880146534,5.650127415147925
-3.1271714045736037,-12.140878677231976
-14.439810854299035,-4.740810480896284
-2.4037348503930955,12.842596586454293
-9.64587339015804,-0.19014154911598447
