turbineX,turbineY
-10.312039946502757,-8.910242664131689
4.368260744874385,14.181844253023778
-4.833814714990358,-12.756064816513547
2.4350770519857456,-13.251786920050451
14.343614980153326,-5.38938213124764
0.7181311758963275,-9.889790700085243
4.1227837713325775,1.2135352693513264
0.1322827940374108,9.559477738265699
-3.2471135535914146,12.590724475495751
-13.303169449377668,-0.7109144423928694
4.868320877974265,5.5331967252556735
8.395299526288479,9.846747753100548
6.995115465303537,-10.083846530365086
9.38254202200115,-7.631116954022831
-8.324549350231417,11.014588633294032
-4.470208683697168,0.10504642979842295
-3.424995214110603,3.666064624236384
9.670134168886698,5.011264715885481
-0.43097297830013703,2.3542539085969554
5.393925415006833,9.752366928431417
13.369977045249351,7.126742230530796
-8.782571577646568,8.030298663848068
-5.1400885183440606,9.113297138664842
-10.694402319358568,3.906620719027725
11.231127129583111,-0.119135929571506
0.1576338157540471,-2.526701587256602
5.372712395595929,-4.3084537275652774
10.072577953676886,-11.521929317298651
-2.6231693963095184,-9.627734667271788
-9.206874220421726,-1.2704531775641397
14.891176502989902,1.5468957583898626
9.395575906607286,-3.2242359850527875
-7.086872297626915,-3.7815258621324634
-12.657063407330739,8.08173004807585
6.630768107791192,-13.591704453484123
7.613454479553935,0.13028243060689196
-13.956507879572971,-3.74399093069351
-4.433868153810487,-5.574769498053674
