turbineX,turbineY
-11.98108788442195,2.7454225162098997
-5.600379248277613,-12.189667616980932
5.546973831639607,10.735940879411935
-4.784529216844997,7.456204326404265
14.181575850312097,-3.271455297079915
-7.2347811523651835,-0.13496181220283865
-4.110468452741891,-2.817663159536459
2.8524410667945927,13.318802356246596
-2.5569100734428307,-9.291447724300802
0.7547555047710821,-4.282853711357454
5.188981342555974,-10.520853163557952
11.842211384255966,2.319191677012702
3.344902265994236,-14.107256264686116
-3.367941930260641,1.8732951379451321
1.3006844533483861,-0.17836625619145094
-12.602364676733702,7.516911905312491
-3.90847100261304,11.938338660614217
-13.511610505338712,-3.922540118415294
-8.286633542537302,3.4947004039578204
-10.751419728853714,-5.425409219352637
8.472532114324085,-2.129992444946173
4.901691823373237,6.970033124470848
11.250575647124725,-8.936393955499733
8.257011296187159,-10.407224281260627
-9.049568951659948,7.971306098872192
-15.128479901070087,0.050124869840627306
2.0606430460136225,3.404883006108328
8.939699350279637,9.556116837289176
-11.529422031693764,-9.963972850456713
12.625007545233577,5.941667938411026
7.504360610251688,3.2659779660621764
-2.4570766376051028,5.169883042080102
12.323284813400207,8.979848490356902
0.9711694380867277,-10.957259646370218
8.825811435515933,-6.900946099005728
-7.440548791710977,12.550736379884327
-1.1718404395617366,8.41563502496168
0.3400368355558565,-7.644911429708997
