turbineX,turbineY
3.129256473781657,-3.165722134710608
-5.4700104249864365,-6.093938919605487
-10.737603271800944,-7.846452491457836
4.518951128744738,1.970471868531884
-7.309046111436097,-13.337823727389546
7.48643213917533,9.23883155297031
-8.779995372311173,0.5155194327601657
6.133435708235905,-13.243182904627343
4.1261639896752245,13.061648569645179
15.254833362764074,-0.01808225722004491
8.234891086796743,0.8458651450774606
1.6529509715479649,-12.765209358368878
-2.115687704921518,5.062837823989345
4.702177482977507,7.5516229536467705
-11.411451710424956,8.51261684701164
-13.81830245429408,-0.932328343106361
-1.5058469716716774,-13.933933789132444
5.221278644699696,-9.72217807224289
-5.208348161266813,7.853146623502084
9.044133340667154,-9.888670185250643
-2.6038555568572015,-9.736060863347186
-14.009787617858331,-4.986199610202717
-10.876626244325655,-3.330124323404224
-0.9400643197729365,-0.29300722469857987
1.0312923553235749,-6.796819262270581
11.86100543844788,7.281864498229767
1.2852104783729692,6.490363251191389
-9.936855326774458,4.060978705480694
5.966492114256647,-5.659874559127361
-7.023986721460754,-2.6476483659798955
-2.0315986356223297,11.343874556857063
9.185849839241916,5.640681703263204
11.343422759786526,3.3985200224693464
12.239297695443897,-7.47633115351053
-4.994066232891763,1.0115147204219501
-1.3228859841460698,-3.457946633757342
-0.09935273212782257,15.303162687730172
-13.101499777572394,2.683741752575477
